timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
9759706,101291.960938,20.160000,2.751030,0.2400,0.2200,9.5600,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0313
9790267,101290.882812,20.150000,2.840998,0.2400,0.2000,9.6100,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0259
9820793,101286.968750,20.150000,3.166822,0.2200,0.2200,9.5700,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0002
9859816,101296.953125,20.160000,2.335254,0.2500,0.2100,9.5700,0.0000,0.1875,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0403
9890383,101293.039062,20.160000,2.661062,0.2300,0.2100,9.5700,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0040
9920964,101293.039062,20.160000,2.661062,0.2400,0.2200,9.5600,0.0000,0.1875,-0.1250,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0058
9953314,101299.781250,20.160000,2.099926,0.2400,0.2000,9.5500,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0546
9983838,101290.882812,20.150000,2.840998,0.2300,0.2100,9.5700,-0.0625,0.2500,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0236
10016190,101290.882812,20.150000,2.840998,0.2200,0.2100,9.5600,-0.0625,0.0625,0.1250,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0272
10050219,101300.859375,20.160000,2.009964,0.2500,0.2100,9.5900,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1060
10082620,101294.789062,20.150000,2.515693,0.2300,0.2000,9.5900,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1332
10113164,101300.859375,20.160000,2.009964,0.2300,0.2100,9.5800,0.0000,-0.1875,0.1250,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.2051
10143695,101290.882812,20.150000,2.840998,0.2400,0.2100,9.5900,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.2412
10180453,101290.882812,20.150000,2.840998,0.2300,0.2100,9.6100,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1907
10211353,101291.960938,20.160000,2.751030,0.2200,0.1900,9.5600,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1799
10241915,101293.039062,20.160000,2.661062,0.2200,0.2200,9.5600,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1817
10311274,101289.132812,20.160000,2.986373,0.2500,0.2100,9.5600,0.0000,-0.0625,-0.1250,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0930
10341798,101294.789062,20.150000,2.515693,0.2300,0.2000,9.5700,0.0000,-0.3125,0.1875,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1208
10372382,101298.703125,20.150000,2.189381,0.2000,0.2200,9.5500,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.1682
10402907,101280.898438,20.139999,3.672607,0.2200,0.2200,9.5900,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0139
10435227,101294.789062,20.150000,2.515693,0.2400,0.2100,9.5800,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0056
10469297,101294.789062,20.150000,2.515693,0.2200,0.2000,9.6000,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0591
10502018,101295.867188,20.160000,2.425727,0.2300,0.2000,9.5900,-0.1875,0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0093
10534362,101290.882812,20.150000,2.840998,0.2200,0.2100,9.5500,-0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0122
10564900,101294.789062,20.150000,2.515693,0.2300,0.2100,9.5800,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0197
10595429,101290.882812,20.150000,2.840998,0.2100,0.2000,9.5800,-0.0625,0.1250,-0.1875,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0132
10632028,101283.062500,20.150000,3.492148,0.2300,0.2200,9.5900,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0424
10662883,101291.960938,20.160000,2.751030,0.2200,0.2000,9.5700,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0612
10693454,101293.039062,20.160000,2.661062,0.2200,0.2200,9.5600,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0990
10723980,101290.882812,20.150000,2.840998,0.2300,0.2100,9.5500,0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0026
10762977,101289.796875,20.150000,2.931476,0.2400,0.2000,9.5800,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0502
10793560,101294.789062,20.150000,2.515693,0.1800,0.2100,9.5900,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0567
10824073,101302.617188,20.150000,1.863587,0.2300,0.2300,9.5900,0.1875,-0.0625,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0117
10856479,101294.789062,20.150000,2.515693,0.2500,0.2100,9.5400,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0197
10888655,101290.882812,20.150000,2.840998,0.2400,0.2100,9.5700,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0128
10922996,101289.796875,20.150000,2.931476,0.1900,0.2000,9.5800,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0136
10955342,101293.718750,20.150000,2.604642,0.2500,0.2100,9.5800,-0.0625,-0.0625,-0.1250,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0705
10985880,101290.882812,20.150000,2.840998,0.2400,0.2100,9.5800,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0615
11016438,101298.703125,20.150000,2.189381,0.2100,0.2100,9.6000,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0956
11046957,101289.796875,20.150000,2.931476,0.2000,0.2200,9.5800,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0789
11083539,101288.046875,20.160000,3.076851,0.2600,0.2200,9.5700,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0579
11114412,101290.882812,20.150000,2.840998,0.2200,0.2100,9.6000,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0271
11144980,101281.976562,20.150000,3.582632,0.2100,0.2000,9.5600,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.1299
11184361,101290.882812,20.150000,2.840998,0.2400,0.2200,9.5700,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.1625
11214917,101290.882812,20.150000,2.840998,0.2300,0.2100,9.5600,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.1494
11245473,101298.703125,20.150000,2.189381,0.2300,0.2100,9.5700,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0847
11277823,101294.789062,20.150000,2.515693,0.2300,0.2100,9.5700,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0805
11309483,101298.703125,20.150000,2.189381,0.2300,0.2100,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0247
11344392,101288.046875,20.160000,3.076851,0.2200,0.2000,9.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.1088
11375311,101289.796875,20.150000,2.931476,0.2200,0.2000,9.5700,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.1117
11407661,101290.882812,20.150000,2.840998,0.2300,0.2100,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0863
11438164,101294.789062,20.150000,2.515693,0.2200,0.2100,9.5900,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,0.0603
11468715,101290.882812,20.150000,2.840998,0.2200,0.2100,9.5700,-0.0625,-0.2500,0.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0074
11504914,101295.867188,20.160000,2.425727,0.2400,0.2200,9.5800,-0.0625,0.0000,-0.1875,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0507
11535814,101290.882812,20.150000,2.840998,0.2400,0.1500,9.5800,0.0000,0.0625,-0.1875,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-89.0000,-0.0543
11566345,101289.796875,20.150000,2.931476,0.2200,0.4100,9.5800,-0.0625,-0.1250,-8.1875,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-111.0000,0.0145
11605754,101298.703125,20.150000,2.189381,0.2200,0.2000,9.5700,0.0000,0.0625,0.3750,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-113.0000,-0.0199
11636322,101290.882812,20.150000,2.840998,0.2300,0.1900,9.5900,0.0625,0.0000,3.9375,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-104.0000,0.0452
11666867,101286.968750,20.150000,3.166822,0.2200,0.2200,9.5800,0.0625,0.1250,1.0625,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-96.0000,0.0477
11697413,101294.789062,20.150000,2.515693,0.2200,0.2400,9.5500,-0.0625,-0.3125,1.8125,0.0000,0.0000,0.0000,16381.0000,186.0000,-202.0000,-90.0000,-0.0040
11729778,101286.968750,20.150000,3.166822,0.2000,0.2200,9.5700,-0.0625,0.0000,3.2500,0.0000,0.0000,0.0000,16382.0000,186.0000,-202.0000,-78.0000,0.0156
11760350,101290.882812,20.150000,2.840998,-0.0500,0.3400,9.5800,0.1250,0.0625,4.4375,0.0000,0.0000,0.0000,16382.0000,185.0000,-202.0000,-63.0000,0.0315
11795107,101294.789062,20.150000,2.515693,0.1800,0.1800,9.5700,0.0625,0.1250,3.9375,0.0000,0.0000,0.0000,16382.0000,185.0000,-203.0000,-34.0000,0.0055
11827471,101299.781250,20.160000,2.099926,0.1600,0.2000,9.4800,0.2500,0.1250,7.1875,0.0000,0.0000,0.0000,16382.0000,185.0000,-203.0000,-8.0000,-0.0123
11858082,101293.039062,20.160000,2.661062,0.0100,0.2100,9.5500,0.0000,0.0000,7.1250,0.0000,0.0000,0.0000,16382.0000,184.0000,-203.0000,21.0000,-0.0285
11888646,101288.046875,20.160000,3.076851,0.0800,0.2100,9.5900,-0.0625,0.0625,7.4375,0.0000,0.0000,0.0000,16382.0000,184.0000,-204.0000,52.0000,-0.0223
11927396,101300.859375,20.160000,2.009964,-0.0700,0.2100,9.5700,0.5000,0.1250,6.6875,0.0000,0.0000,0.0000,16381.0000,184.0000,-203.0000,89.0000,-0.0207
11980335,101284.140625,20.160000,3.402174,0.3300,0.0500,9.5100,-0.3125,-0.3125,6.5625,0.0000,0.0000,0.0000,16381.0000,181.0000,-197.0000,138.0000,0.0177
12010762,101290.882812,20.150000,2.840998,0.2200,0.1200,9.5300,-0.1250,0.0625,6.3125,0.0000,0.0000,0.0000,16381.0000,180.0000,-197.0000,163.0000,-0.0279
12041281,101293.039062,20.160000,2.661062,-0.0900,0.0700,9.4400,0.2500,-0.0625,6.7500,0.0000,0.0000,0.0000,16381.0000,179.0000,-196.0000,192.0000,0.0069
12078860,101291.960938,20.160000,2.751030,0.3000,0.1400,9.5900,0.0625,0.3750,2.1250,0.0000,0.0000,0.0000,16380.0000,177.0000,-194.0000,215.0000,-0.0394
12109417,101290.882812,20.150000,2.840998,0.0000,0.0800,9.5900,-0.1875,0.0625,1.1875,0.0000,0.0000,0.0000,16380.0000,175.0000,-192.0000,220.0000,-0.0459
12139954,101303.687500,20.160000,1.774644,0.2400,0.0900,9.6100,0.1875,0.0625,-0.1250,0.0000,0.0000,0.0000,16380.0000,172.0000,-190.0000,224.0000,-0.1070
12177108,101293.039062,20.160000,2.661062,0.1500,0.2600,9.5500,0.0000,0.2500,-1.5625,0.0000,0.0000,0.0000,16381.0000,172.0000,-190.0000,216.0000,-0.0473
12208074,101300.859375,20.160000,2.009964,0.0000,0.0000,9.5200,-0.1875,-0.1875,-2.5000,0.0000,0.0000,0.0000,16381.0000,171.0000,-189.0000,210.0000,-0.1023
12238603,101299.781250,20.160000,2.099926,-0.0100,0.0600,9.4500,-0.3125,-0.3125,-4.1875,0.0000,0.0000,0.0000,16381.0000,166.0000,-181.0000,194.0000,-0.1852
12269093,101293.039062,20.160000,2.661062,0.0000,0.1100,9.5500,-0.3125,-0.0625,-3.0625,0.0000,0.0000,0.0000,16381.0000,166.0000,-179.0000,179.0000,-0.1034
12301753,101294.117188,20.170000,2.571604,0.2200,0.2700,9.5200,-0.3125,0.3125,-6.6250,0.0000,0.0000,0.0000,16381.0000,166.0000,-178.0000,155.0000,-0.1829
12332304,101294.117188,20.170000,2.571604,0.2700,0.1300,9.5300,-0.3125,0.3750,-9.3125,0.0000,0.0000,0.0000,16382.0000,166.0000,-179.0000,124.0000,-0.2081
12366098,101291.960938,20.160000,2.751030,-0.0700,0.4500,9.6000,-0.0625,0.9375,-9.8750,0.0000,0.0000,0.0000,16382.0000,167.0000,-176.0000,81.0000,-0.1973
12398796,101293.039062,20.160000,2.661062,0.4300,0.4800,9.5800,-0.3125,0.0000,-3.7500,0.0000,0.0000,0.0000,16382.0000,169.0000,-175.0000,51.0000,-0.2009
12429355,101293.039062,20.160000,2.661062,0.6900,0.2200,9.6200,0.2500,0.4375,0.5625,0.0000,0.0000,0.0000,16382.0000,169.0000,-175.0000,48.0000,-0.2218
12459919,101289.132812,20.160000,2.986373,0.4800,0.0700,9.5700,0.0000,0.3750,1.8750,0.0000,0.0000,0.0000,16382.0000,169.0000,-175.0000,54.0000,-0.1230
12498950,101291.960938,20.160000,2.751030,0.3000,0.1200,9.6300,0.0000,-0.8750,-2.2500,0.0000,0.0000,0.0000,16382.0000,167.0000,-180.0000,53.0000,-0.1187
12529482,101295.867188,20.160000,2.425727,0.4700,0.3300,9.5700,0.0000,0.1250,-4.8125,0.0000,0.0000,0.0000,16382.0000,168.0000,-184.0000,33.0000,-0.0689
12560027,101293.039062,20.160000,2.661062,0.7300,0.2200,9.4600,-0.1250,-1.1250,-6.5000,0.0000,0.0000,0.0000,16382.0000,171.0000,-193.0000,8.0000,-0.0073
12590530,101291.960938,20.160000,2.751030,0.6800,0.3100,9.6000,-0.1875,-0.2500,-9.0625,0.0000,0.0000,0.0000,16382.0000,174.0000,-207.0000,-27.0000,-0.0013
12622903,101289.132812,20.160000,2.986373,0.4700,0.4100,9.5600,-0.2500,-0.3125,-11.1250,0.0000,0.0000,0.0000,16381.0000,179.0000,-219.0000,-69.0000,0.0373
12658122,101296.953125,20.160000,2.335254,0.3800,0.7300,9.5100,-0.1875,-0.2500,-6.7500,0.0000,0.0000,0.0000,16381.0000,187.0000,-224.0000,-111.0000,0.0107
12689562,101293.039062,20.160000,2.661062,0.1500,0.0300,9.5000,0.1875,-0.0625,2.8750,0.0000,0.0000,0.0000,16381.0000,187.0000,-224.0000,-104.0000,0.0072
12721914,101293.039062,20.160000,2.661062,0.1900,0.2200,9.6300,0.2500,0.6250,0.0000,0.0000,0.0000,0.0000,16381.0000,187.0000,-223.0000,-103.0000,0.0155
12752454,101298.703125,20.150000,2.189381,0.2400,0.0600,9.5500,0.0625,0.0000,-5.2500,0.0000,0.0000,0.0000,16381.0000,187.0000,-223.0000,-112.0000,-0.0187
12782980,101293.039062,20.160000,2.661062,0.2800,0.0600,9.5600,0.0000,0.0000,-15.5000,0.0000,0.0000,0.0000,16381.0000,185.0000,-222.0000,-162.0000,-0.0328
12819434,101300.859375,20.160000,2.009964,0.2200,0.1100,9.5700,0.0625,-0.3750,-21.3750,0.0000,0.0000,0.0000,16379.0000,185.0000,-221.0000,-276.0000,-0.0903
12850284,101293.039062,20.160000,2.661062,0.2300,0.2200,9.5700,-0.0625,-0.2500,-25.0625,0.0000,0.0000,0.0000,16377.0000,186.0000,-220.0000,-377.0000,-0.0631
12880877,101293.039062,20.160000,2.661062,0.0800,0.8800,9.5900,0.0625,-0.1250,-14.6250,0.0000,0.0000,0.0000,16375.0000,188.0000,-219.0000,-461.0000,-0.0726
12911451,101286.968750,20.150000,3.166822,0.2200,0.2000,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16375.0000,188.0000,-219.0000,-467.0000,-0.0440
12950509,101293.039062,20.160000,2.661062,0.2100,0.2200,9.5600,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16375.0000,188.0000,-219.0000,-467.0000,-0.0860
12981046,101290.882812,20.150000,2.840998,0.2200,0.1900,9.5500,-0.1250,-0.0625,-0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,-0.0307
13011539,101295.187500,20.170000,2.482146,0.2200,0.2100,9.5700,-0.1250,-0.0625,-0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,-0.0396
13043907,101289.132812,20.160000,2.986373,0.2200,0.2000,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,-0.0100
13074417,101293.039062,20.160000,2.661062,0.2300,0.2000,9.5800,-0.1250,0.0000,-0.1250,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,0.0343
13104967,101285.218750,20.160000,3.312710,0.2100,0.2100,9.5800,0.0000,-0.0625,-0.1250,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,0.0900
13140747,101293.039062,20.160000,2.661062,0.2300,0.2100,9.5700,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,0.1504
13171487,101286.289062,20.170000,3.223245,0.2200,0.2000,9.5800,0.1250,-0.0625,-0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,0.1990
13202029,101300.859375,20.160000,2.009964,0.2300,0.2000,9.5700,-0.0625,0.2500,-0.0625,0.0000,0.0000,0.0000,16375.0000,188.0000,-218.0000,-467.0000,0.1523
13234342,101289.132812,20.160000,2.986373,0.2200,0.2100,9.5600,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16375.0000,187.0000,-218.0000,-467.0000,0.1184
13264894,101296.953125,20.160000,2.335254,0.2200,0.2100,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16375.0000,187.0000,-218.0000,-467.0000,0.0959
13295472,101289.132812,20.160000,2.986373,0.2200,0.2200,9.5800,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16375.0000,187.0000,-218.0000,-467.0000,0.1140
13328949,101296.953125,20.160000,2.335254,0.2100,0.2000,9.6200,0.5625,0.7500,0.0625,0.0000,0.0000,0.0000,16375.0000,187.0000,-216.0000,-467.0000,0.1030
13366556,101285.218750,20.160000,3.312710,0.1700,0.3500,9.5600,0.1250,0.3750,0.3750,0.0000,0.0000,0.0000,16375.0000,187.0000,-215.0000,-467.0000,0.1327
13401190,101303.023438,20.170000,1.830043,0.1900,0.1600,9.5800,-0.2500,-0.1250,1.1875,0.0000,0.0000,0.0000,16375.0000,187.0000,-216.0000,-462.0000,0.0698
13432253,101291.281250,20.170000,2.807451,0.2400,0.1800,9.5700,-0.3125,-0.3750,-4.6875,0.0000,0.0000,0.0000,16375.0000,187.0000,-217.0000,-478.0000,0.0134
13464617,101285.218750,20.160000,3.312710,0.2100,0.2200,9.5900,0.0625,0.0625,-5.0625,0.0000,0.0000,0.0000,16374.0000,187.0000,-217.0000,-500.0000,0.0543
13495135,101295.187500,20.170000,2.482146,0.1500,0.4000,9.5600,-0.1250,1.1875,-6.4375,0.0000,0.0000,0.0000,16373.0000,188.0000,-215.0000,-522.0000,-0.0162
13525719,101294.117188,20.170000,2.571604,0.1500,1.7100,9.6400,0.9375,1.1250,-1.0000,0.0000,0.0000,0.0000,16373.0000,192.0000,-205.0000,-537.0000,0.0501
13592030,101294.117188,20.170000,2.571604,0.4900,0.4400,10.2200,12.0000,14.0625,17.3750,0.0000,0.0000,0.0000,16377.0000,243.0000,-109.0000,-404.0000,-0.0026
13623076,101298.031250,20.170000,2.245798,0.0900,0.3000,10.4000,11.8750,48.5000,-10.2500,0.0000,0.0000,0.0000,16376.0000,295.0000,51.0000,-409.0000,0.0115
13653550,101293.039062,20.160000,2.661062,-0.5600,0.2000,12.7300,-3.3750,62.3750,-31.8750,0.0000,0.0000,0.0000,16371.0000,306.0000,295.0000,-503.0000,-0.0174
13684028,101291.281250,20.170000,2.807451,-0.4400,0.0000,13.2600,6.6250,54.2500,-34.6875,0.0000,0.0000,0.0000,16359.0000,314.0000,540.0000,-643.0000,0.0269
13716386,101293.039062,20.160000,2.661062,-0.4900,-0.0700,13.2500,19.2500,27.3125,-36.1250,0.0000,0.0000,0.0000,16346.0000,379.0000,699.0000,-789.0000,-0.0365
13750033,101293.039062,20.160000,2.661062,-0.4100,1.4200,12.7700,32.5625,-14.3125,-33.1250,0.0000,0.0000,0.0000,16334.0000,506.0000,700.0000,-940.0000,0.0502
13783234,101293.039062,20.160000,2.661062,0.7900,-0.1400,12.3200,25.0000,-34.6250,-35.8125,0.0000,0.0000,0.0000,16324.0000,622.0000,521.0000,-1141.0000,0.0179
13823229,101304.773438,20.160000,1.684176,-1.5300,0.1800,11.8800,26.7500,-4.0625,-35.8125,0.0000,0.0000,0.0000,16300.0000,820.0000,484.0000,-1354.0000,-0.1450
13853776,101284.140625,20.160000,3.402174,-0.7700,2.1400,11.2900,60.6250,-29.2500,-50.8750,0.0000,0.0000,0.0000,16269.0000,1063.0000,377.0000,-1578.0000,-0.0530
13884383,101294.117188,20.170000,2.571604,0.0700,1.2600,10.9900,46.6875,-16.1875,-48.8750,0.0000,0.0000,0.0000,16235.0000,1247.0000,278.0000,-1801.0000,-0.0530
13916733,101293.039062,20.160000,2.661062,-0.0600,2.2400,10.0900,39.5000,-11.2500,-48.8750,0.0000,0.0000,0.0000,16196.0000,1434.0000,221.0000,-2004.0000,-0.0440
13948014,101285.218750,20.160000,3.312710,-0.3800,1.8800,10.5200,29.0625,-3.8750,-46.7500,0.0000,0.0000,0.0000,16159.0000,1542.0000,200.0000,-2211.0000,0.0627
13983208,101287.367188,20.170000,3.133782,-0.3100,1.9200,9.3300,53.0625,-15.9375,-36.1250,0.0000,0.0000,0.0000,16101.0000,1806.0000,114.0000,-2436.0000,0.1099
14015576,101291.281250,20.170000,2.807451,-0.1100,2.1000,9.1700,39.5000,-33.6875,-31.0000,0.0000,0.0000,0.0000,16057.0000,1975.0000,-34.0000,-2589.0000,0.1099
14046137,101294.117188,20.170000,2.571604,0.2900,2.3700,8.2100,33.7500,-38.0000,-15.4375,0.0000,0.0000,0.0000,16025.0000,2092.0000,-185.0000,-2686.0000,0.1010
14076629,101293.039062,20.160000,2.661062,-0.6400,2.0600,7.8300,25.9375,-63.6250,-9.0000,0.0000,0.0000,0.0000,15996.0000,2183.0000,-425.0000,-2759.0000,0.1010
14107151,101286.289062,20.170000,3.223245,-0.1100,1.0300,7.6000,20.8125,-59.8125,-25.6250,0.0000,0.0000,0.0000,15963.0000,2218.0000,-688.0000,-2870.0000,0.1572
14143940,101288.046875,20.160000,3.076851,-0.4500,2.5000,9.7200,16.9375,-27.0625,-20.1250,0.0000,0.0000,0.0000,15918.0000,2285.0000,-872.0000,-3013.0000,0.2965
14174783,101277.390625,20.160000,3.964397,-0.7000,1.2400,7.3000,18.2500,-42.0625,-21.0625,0.0000,0.0000,0.0000,15885.0000,2334.0000,-1002.0000,-3106.0000,0.3527
14205335,101293.039062,20.160000,2.661062,0.3300,1.9600,7.5100,-0.6250,-65.3125,-38.6250,0.0000,0.0000,0.0000,15838.0000,2317.0000,-1222.0000,-3277.0000,0.3616
14244717,101285.218750,20.160000,3.312710,0.4500,2.1300,8.0600,6.4375,-78.1250,-31.4375,0.0000,0.0000,0.0000,15759.0000,2265.0000,-1603.0000,-3519.0000,0.4268
14275279,101286.289062,20.170000,3.223245,0.2700,1.4200,6.8800,0.5000,-57.3750,-28.0000,0.0000,0.0000,0.0000,15703.0000,2229.0000,-1852.0000,-3667.0000,0.4179
14305804,101295.187500,20.170000,2.482146,0.9700,1.3500,5.3700,7.1250,-46.2500,-35.3750,0.0000,0.0000,0.0000,15646.0000,2217.0000,-2030.0000,-3822.0000,0.3527
14338120,101298.031250,20.170000,2.245798,1.6200,2.8200,6.4600,10.4375,-37.7500,-32.5000,0.0000,0.0000,0.0000,15583.0000,2234.0000,-2183.0000,-3981.0000,0.2965
14368699,101289.132812,20.160000,2.986373,1.7100,3.1100,7.3000,12.6875,-26.8125,-13.1875,0.0000,0.0000,0.0000,15539.0000,2258.0000,-2308.0000,-4067.0000,0.3380
14403477,101285.218750,20.160000,3.312710,1.5300,2.9300,7.2400,10.3750,-5.0000,-5.2500,0.0000,0.0000,0.0000,15518.0000,2296.0000,-2364.0000,-4094.0000,0.4032
14435860,101286.289062,20.170000,3.223245,1.6100,3.0400,7.5200,12.5625,-0.8750,-11.8750,0.0000,0.0000,0.0000,15499.0000,2351.0000,-2362.0000,-4138.0000,0.4032
14466432,101284.140625,20.160000,3.402174,1.7900,3.3300,7.7400,11.8750,-6.8750,-7.6250,0.0000,0.0000,0.0000,15477.0000,2398.0000,-2392.0000,-4173.0000,0.4357
14496977,101287.367188,20.170000,3.133782,1.8100,3.1000,7.7200,3.0625,2.5625,-3.5625,0.0000,0.0000,0.0000,15467.0000,2433.0000,-2404.0000,-4186.0000,0.3526
